,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23,-0.472074714168679,-0.4739341877020109,-0.4751533246897307,-0.4757778034242814,-0.47585865064538435,-0.4754515466705195,-0.47461608923656523,-0.47341503255155304,-0.4719135182617238,-0.47017831476404376,-0.46827708054180195,-0.4662776659897406,-0.4642474665592552,-0.46225283804152456,-0.46035858247778966,-0.45862751061324597,-0.4571200840749634,-0.45589413764203196,-0.45500467917866155,-0.4545037621097738,-0.4544404228231238,-0.45486067316632234,-0.4558075363474906,-0.45732111311021945,-0.4594386640897719,-0.46219469380599015,-0.46562102183100945,-0.4697468272912913,-0.4745986540111278,-0.4802003652485339,-0.4865730390681104,-0.49373479787732183,-0.5017005684477217,-0.5104817717647869,-0.5200859452044382,-0.5305163027204004,-0.5417712418413799,-0.5538438092178611,-0.566721139126447,-0.5803838816431781,-0.5948056390539201,-0.6099524304100125,-0.6257822049057908,-0.6422444249126771,-0.6592797390315709,-0.6768197644189996,-0.6947869959197122,-0.713094857234278,-0.7316479065178189,-0.7503422055142742,-0.7690658576631738,-0.7876997166681148,-0.8061182628927207,-0.824190640761717,-0.8417818462058045,-0.8587540492128974,-0.8749680328451518,-0.8902847267542411,-0.9045668103701667,-0.9176803586323892,-0.9294965014425186,-0.9398930669945484,-0.9487561788128884,-0.9559817767126528,-0.9614770329835388,-0.9651616368623703,-0.9669689227555652,-0.9668468206405623,-0.9647586105385599,-0.9606834668213067,-0.9546167822935051,-0.9465702663740004,-0.9365718161737056,-0.9246651637255168,-0.9109093069531258,-0.895377736068519,-0.8781574708671255,-0.8593479277605743,-0.8390596382780111,-0.8174128431204483,-0.7945359876267697,-0.7705641456790824,-0.7456373996300552,-0.7198992037826096,-0.6934947583155393,-0.6665694193639002,-0.6392671692799622,-0.6117291689793446,-0.5840924117865867,-0.556488495410253,-0.5290425256788919,-0.5018721625367683,-0.4750868156123764,-0.4487869935104827,-0.42306380791227355,-0.3979986306636965,-0.3736628993468862,-0.3501180644122118,-0.32741566883729073,-0.3055975495025952
24,-0.48199216480577084,-0.4835578424064153,-0.4844739877467817,-0.4847906023151882,-0.484563144043277,-0.483851776087382,-0.482720574015478,-0.48123670899171445,-0.479469624733424,-0.47749022568973515,-0.47537009306144035,-0.4731807439694871,-0.47099294732093755,-0.46887610776792804,-0.46689772667167917,-0.4651229462463339,-0.46361418015168704,-0.4624308308218143,-0.461629090853858,-0.4612618229340989,-0.46137851014073405,-0.4620252661226021,-0.46324489269014296,-0.46507697083748184,-0.4675579701974517,-0.4707213614539835,-0.47459771632068426,-0.47921478034517834,-0.4845975050018692,-0.4907680272594661,-0.4977455870047428,-0.5055463753058774,-0.5141833094283904,-0.5236657336839907,-0.5339990484982272,-0.5451842734217248,-0.5572175530742736,-0.570089618094165,-0.5837852159639652,-0.5982825290027064,-0.613552598767738,-0.629558777524749,-0.6462562282645762,-0.6635914949302365,-0.6815021640457808,-0.699916637807937,-0.718754036929471,-0.737924249146631,-0.7573281363767995,-0.7768579101085222,-0.7963976808109761,-0.815824183062745,-0.8350076738290203,-0.8538129969770091,-0.8721008028295371,-0.8897289074343026,-0.9065537723850339,-0.9224320825779555,-0.9372223963192905,-0.9507868398009904,-0.9629928162010395,-0.9737146985927351,-0.9828354754968106,-0.9902483182939986,-0.9958580408264014,-0.9995824233272246,-1.0013533752843646,-1.0011179149011735,-0.9988389463891038,-0.9944958203204479,-0.9880846665832759,-0.9796184940058216,-0.9691270553407157,-0.9566564809063874,-0.942268688661738,-0.9260405827343603,-0.9080630563338463,-0.8884398184727264,-0.8672860669139437,-0.844727032205907,-0.8208964195105019,-0.795934776149268,-0.7699878133784829,-0.7432047108621503,-0.7157364316658309,-0.687734074381521,-0.6593472872652666,-0.6307227670868383,-0.6020028628255382,-0.5733243014757768,-0.5448170501320134,-0.5166033252886004,-0.48879675699861874,-0.46150171226674275,-0.434812778879243,-0.4088144078673747,-0.38358071001822575,-0.3591753993399153,-0.3356518741956949,-0.3130534249734723
25,-0.48974240520849494,-0.49095134856430583,-0.4915045310965715,-0.4914565601657891,-0.49086758992851165,-0.4898025115853041,-0.4883301019455538,-0.486522149010063,-0.4844525734268232,-0.4821965642938629,-0.4798297468719271,-0.4774273983519706,-0.4750637259376157,-0.4728112192055779,-0.4707400860664833,-0.46891777874510515,-0.4674086131230022,-0.46627348163469845,-0.4655696567813877,-0.46535067932454566,-0.46566632244394524,-0.4665626206822734,-0.4680819504349193,-0.47026314714934064,-0.47314164333059605,-0.4767496109483512,-0.4811160919285979,-0.4862671010942934,-0.4922256871779931,-0.4990119393324238,-0.5066429288601325,-0.5151325786026831,-0.5244914554909512,-0.5347264850663713,-0.5458405902351176,-0.5578322600035811,-0.5706950573522147,-0.5844170786246151,-0.5989803797327264,-0.6143603870080238,-0.630525312573972,-0.6474355956018306,-0.6650433916810768,-0.6832921327458596,-0.7021161795282104,-0.72144058735495,-0.7411810042869246,-0.7612437181543502,-0.781525866027713,-0.8019158161544545,-0.8222937284769182,-0.8425322956294871,-0.8624976619043867,-0.8820505131953332,-0.9010473264978239,-0.9193417632860856,-0.9367861871172718,-0.953233282243771,-0.9685377469445154,-0.982558032802546,-0.9951580993295257,-1.00620915222138,-1.0155913331563062,-1.023195329430409,-1.0289238728599155,-1.0326930992349366,-1.0344337421411665,-1.0340921381081536,-1.0316310237151873,-1.0270301093944092,-1.020286419110731,-1.0114143897572048,-1.000445728866047,-0.9874290339818711,-0.9724291816596589,-0.9555264984257773,-0.9368157300746444,-0.9164048292764131,-0.8944135845654139,-0.8709721163036228,-0.846219267122914,-0.8203009156166269,-0.7933682426646492,-0.7655759797437279,-0.7370806679195085,-0.7080389549772409,-0.67860595637646,-0.6489337034746643,-0.619169699829044,-0.5894556034333928,-0.5599260495634399,-0.530707625573839,-0.5019180055991166,-0.47366524974098384,-0.44604726905280934,-0.4191514545285425,-0.39305446542970174,-0.3678221696920611,-0.34350972688473586,-0.32016180227900326
26,-0.49505391678171284,-0.4958356073588407,-0.49595838940458215,-0.4954817697635485,-0.4944708750340513,-0.492995581269562,-0.49112960211919954,-0.48894955522587225,-0.486534026821668,-0.4839626540180558,-0.48131524329134295,-0.47867094213697803,-0.4761074788521942,-0.4737004829635931,-0.4715228960174705,-0.46964447938108456,-0.4681314224575241,-0.4670460513968952,-0.4664466350974485,-0.4663872821372868,-0.4669179193627252,-0.46808434027879064,-0.46992830922675344,-0.4724877056663659,-0.4757966917649881,-0.4798858859732425,-0.4847825253599834,-0.4905106001912976,-0.49709094555256234,-0.5045412766930927,-0.5128761571653798,-0.5221068916638598,-0.5322413386555112,-0.5432836413379799,-0.5552338790526749,-0.568087644906887,-0.5818355589041152,-0.5964627292305298,-0.6119481773871976,-0.6282642454899366,-0.6453760061900363,-0.663240697222471,-0.6818072035026879,-0.7010156099265383,-0.7207968475577367,-0.7410724547118823,-0.7617544725845135,-0.7827454925626142,-0.8039388692633909,-0.8252191097378716,-0.8464624452523882,-0.867537587723892,-0.8883066683508041,-0.9086263513720663,-0.9283491113287351,-0.947324657819824,-0.9654014876583817,-0.9824285406583632,-0.998256932120585,-1.0127417325259216,-1.0257437630586599,-1.037131374427023,-1.0467821760557172,-1.0545846831109464,-1.0604398499741223,-1.0642624606784683,-1.0659823494150371,-1.0655454274347433,-1.0629144964385246,-1.0580698327620144,-1.051009531216772,-1.041749602231969,-1.0303238208287093,-1.01678333083321,-1.0011960124764876,-0.9836456260243193,-0.9642307482279635,-0.9430635220909005,-0.9202682436306345,-0.8959798119141041,-0.8703420706139433,-0.8435060706419735,-0.8156282840551001,-0.7868687994040171,-0.7573895280306222,-0.727352449555025,-0.6969179229807576,-0.6662430875523627,-0.6354803747974692,-0.6047761501576154,-0.5742694993443985,-0.5440911711382448,-0.5143626848634318,-0.48519560730931194,-0.45669100050317346,-0.42893903854673165,-0.4020187887693379,-0.3759981497800376,-0.3509339366603137,-0.3268721015612876
27,-0.4976570864722683,-0.49793308840870326,-0.49755018017893654,-0.49657307200101186,-0.49507215014357797,-0.49312254427294555,-0.4908031535604098,-0.48819565248701724,-0.4853834973653862,-0.4824509540911956,-0.4794821665501139,-0.47656028346720974,-0.4737666593406795,-0.47118014251240925,-0.46887646047122217,-0.4669277092504216,-0.4654019503686999,-0.4643629152789752,-0.46386981384288417,-0.46397724004916396,-0.46473516514804547,-0.4661890056801569,-0.468379751625983,-0.4713441381662177,-0.4751148433841294,-0.47972069370018106,-0.48518685892926333,-0.49153501959427265,-0.4987834904983939,-0.5069472865141009,-0.5160381190324637,-0.5260643144573117,-0.5370306494355033,-0.548938101084836,-0.5617835142035128,-0.5755591912020221,-0.5902524141698258,-0.6058449119568118,-0.6223122882990777,-0.6396234297450749,-0.6577399143475795,-0.6766154437002246,-0.6961953218523775,-0.7164160048897577,-0.7372047444978819,-0.7584793476296189,-0.7801480724970381,-0.8021096785422224,-0.8242536448726943,-0.8464605679537123,-0.8686027452269156,-0.8905449468810781,-0.9121453733546429,-0.9332567914266453,-0.9537278370812066,-0.9734044688392044,-0.9921315510628704,-1.0097545429713044,-1.0261212658623218,-1.0410837184098594,-1.0544999079706858,-1.0662356646452522,-1.0761664044303216,-1.084178808189842,-1.0901723843478157,-1.0940608851439675,-1.0957735489409193,-1.0952561443624858,-1.0924717958921577,-1.0874015748703139,-1.0800448444882609,-1.0704193522690635,-1.0585610685268936,-1.0445237742848164,-1.0283784069843882,-1.0102121769239638,-0.9901274716095082,-0.9682405689972919,-0.9446801838710411,-0.9195858742620847,-0.8931063368419265,-0.8653976215628804,-0.8366212964826893,-0.8069425936901071,-0.7765285665743783,-0.7455462873923933,-0.7141611122371662,-0.6825350381667807,-0.6508251744900083,-0.6191823471071388,-0.5877498514600237,-0.5566623661441098,-0.5260450356666272,-0.4960127272853961,-0.4666694634131304,-0.438108027796209,-0.4104097406398684,-0.3836443951084621,-0.35787034522369116,-0.33313473314818104
28,-0.4972879044871471,-0.4969715924895401,-0.49599952534082004,-0.49444192993101815,-0.4923747500993545,-0.4898786500590742,-0.4870379770846321,-0.4839397055090849,-0.480672384118581,-0.477325108454837,-0.47398653835697513,-0.47074397932154716,-0.46768254398279624,-0.4648844072800426,-0.46242816576672974,-0.46038830811998904,-0.4588348003345548,-0.45783278544117295,-0.45744239399131276,-0.4577186581106516,-0.4587115187531192,-0.4604659129874308,-0.4630219258101538,-0.46641498918087565,-0.4706761097767075,-0.4758321064075075,-0.48190583814207383,-0.4889164049704061,-0.49687930424832344,-0.505806528197738,-0.5157065903090178,-0.5265844715333966,-0.5384414805703825,-0.5512750262418393,-0.5650783037858362,-0.5798399007783316,-0.5955433321760046,-0.6121665175472464,-0.6296812168037333,-0.6480524435544349,-0.6672378774814114,-0.6871872988018404,-0.7078420688699735,-0.7291346812427947,-0.7509884070611345,-0.7733170573832083,-0.796024883170696,-0.8190066310111432,-0.8421477694271137,-0.8653248968532905,-0.8884063381550673,-0.9112529320268774,-0.9337190068668072,-0.9556535379040456,-0.9769014735886699,-0.9973052146699255,-1.0167062251159806,-1.0349467501835237,-1.0518716136369353,-1.0673300634366603,-1.0811776332409033,-1.093277985850413,-1.103504704308998,-1.1117429967668357,-1.11789128241203,-1.121862627748988,-1.123586005200127,-1.1230073493611243,-1.1200903901634534,-1.1148172465906998,-1.1071887693454379,-1.0972246258510088,-1.0849631260728212,-1.0704607927308447,-1.0537916844253739,-1.0350464848943288,-1.0143313759536232,-0.9917667155457783,-0.9674855456532128,-0.941631957555347,-0.9143593439736939,-0.8858285690263137,-0.8562060875905271,-0.8256620456573801,-0.794368392577356,-0.7624970347848057,-0.73021805870365,-0.6976980481466938,-0.6650985187028435,-0.6325744884457879,-0.6002732008839236,-0.5683330124963331,-0.5368824535546097,-0.5060394673033844,-0.4759108290462644,-0.4465917433339977,-0.4181656143444542,-0.3907039817356558,-0.3642666117886177,-0.3389017315695674
29,-0.493691893764081,-0.49268825822147516,-0.4910351294072022,-0.4888085724969737,-0.4860903969425595,-0.4829670946820842,-0.4795287382706172,-0.4758678620722042,-0.4720783496454949,-0.46825434980671277,-0.4644892425793371,-0.4608746743728178,-0.4574996793250235,-0.4544499008645785,-0.45180692428496144,-0.4496477275704507,-0.44804425398300496,-0.4470631061238198,-0.44676535744179996,-0.44720647359069327,-0.4484363327502138,-0.45049933112889606,-0.45343455745096256,-0.45727601837503634,-0.46205289556050033,-0.46778981453021373,-0.4745071055976427,-0.4822210379324502,-0.4909440093095993,-0.5006846761804956,-0.51144801135809,-0.5232352797405694,-0.5360439260142428,-0.5498673720664444,-0.5646947257854851,-0.5805104069026469,-0.5972936994146842,-0.6150182437897925,-0.6336514854864818,-0.6531540991935392,-0.6734794105329137,-0.6945728386741055,-0.7163713843247094,-0.7388031878432763,-0.7617871817451847,-0.7852328606394453,-0.8090401896661958,-0.8330996698447902,-0.8572925754549362,-0.8814913747412888,-0.9055603409545636,-0.9293563561325623,-0.9527299052058766,-0.9755262531156718,-0.9975867927882914,-1.0187505471562361,-1.038855804075674,-1.0577418590873247,-1.0752508376090182,-1.091229565428591,-1.1055314543619086,-1.118018368710108,-1.1285624377291061,-1.1370477797275231,-1.1433721046285665,-1.1474481638375285,-1.149205018998548,-1.148589104632225,-1.1455650636321995,-1.1401163390618945,-1.1322455105189762,-1.1219743684024261,-1.1093437245993085,-1.0944129632772146,-1.0772593404988124,-1.057977046147436,-1.0366760460567437,-1.0134807261749237,-0.9885283639805497,-0.961967455135552,-0.9339559254610542,-0.9046592597229266,-0.8742485794039153,-0.8428987016245671,-0.8107862106805808,-0.7780875723306856,-0.7449773190525228,-0.7116263320528957,-0.6782002429517653,-0.6448579748429756,-0.6117504389599155,-0.5790193995346279,-0.5467965157268362,-0.5152025658046644,-0.484346855165728,-0.45432680637248457,-0.42522772620705923,-0.3971227418854916,-0.3700728960554133,-0.3441273880687873
30,-0.4866282233917052,-0.4848337649137432,-0.48239906662873905,-0.4794063605929957,-0.47594363931369355,-0.4721035277633526,-0.4679821160963112,-0.4636777772739241,-0.4592899937440927,-0.45491821659707066,-0.45066077924913134,-0.44661388572468386,-0.44287069107132504,-0.43952048842450964,-0.43664801382815854,-0.4343328762170752,-0.4326491160887286,-0.4316648924549056,-0.43144229378945614,-0.4320372649977071,-0.4334996390416888,-0.43587325887028733,-0.4391961728197947,-0.4435008847477658,-0.4488146389036514,-0.45515971896534607,-0.46255374080238426,-0.4710099193626793,-0.48053729159698516,-0.4911408794887818,-0.5028217799819957,-0.5155771718112745,-0.5294002328408816,-0.5442799653962423,-0.5602009311062434,-0.5771429008372958,-0.5950804292634837,-0.6139823673542066,-0.6338113294508,-0.6545231345356063,-0.6760662436724174,-0.6983812173339099,-0.7214002173653598,-0.745046578621082,-0.7692344748285564,-0.7938687019854946,-0.8188446006003461,-0.8440481353913915,-0.8693561477296637,-0.8946367922305293,-0.9197501645689586,-0.9445491229289246,-0.9688803006228703,-0.9925853024646415,-1.0155020725837542,-1.0374664166642762,-1.0583136572079266,-1.07788039647933,-1.0960063584016329,-1.112536277927722,-1.1273218043935922,-1.1402233841238227,-1.1511120871413192,-1.1598713432490027,-1.1663985539918278,-1.1706065490435167,-1.1724248583421881,-1.171800774751882,-1.1687001860646398,-1.1631081596770212,-1.1550292681611891,-1.1444876490805704,-1.1315267976457508,-1.1162090960383284,-1.0986150883223258,-1.0788425146934082,-1.057005123274037,-1.033231281648052,-1.007662413756057,-0.9804512905748342,-0.9517602051293675,-0.9217590638033434,-0.8906234266109044,-0.858532529075447,-0.8256673176551895,-0.7922085293014306,-0.7583348437904055,-0.7242211350026962,-0.6900368444148465,-0.6559444968037067,-0.6220983746372593,-0.5886433639308843,-0.5557139805792083,-0.5234335824215348,-0.4919137686491159,-0.4612539646928566,-0.431541187509409,-0.402849983270241,-0.37524252689885224,-0.3487688707307811
31,-0.4758739508477551,-0.47317667618209985,-0.4698512216048768,-0.4659863200440861,-0.4616764729345398,-0.45702075540132087,-0.452121583011299,-0.44708346532630194,-0.4420117713746946,-0.437011531357256,-0.4321862974368836,-0.427637084368669,-0.42346140806645316,-0.4197524370509019,-0.41659826817579443,-0.41408133418969784,-0.4122779466758624,-0.41125797384645696,-0.4110846486732543,-0.4118144990391327,-0.41349738811116815,-0.4161766500758353,-0.4198893038357202,-0.42466632532575155,-0.43053295782696593,-0.43750903907874483,-0.44560932413586235,-0.4548437837815131,-0.4652178598664629,-0.47673266115021373,-0.48938508600508485,-0.5031678616225168,-0.518069493031014,-0.5340741191827678,-0.5511612774677036,-0.5693055821405761,-0.5884763261684448,-0.6086370197942665,-0.6297448825457791,-0.6517503083852504,-0.6745963260964553,-0.6982180787579355,-0.7225423471923772,-0.7474871425676363,-0.7729613928342982,-0.7988647464190521,-0.8250875145765482,-0.8515107710807781,-0.8780066245772002,-0.9044386750042998,-0.9306626611302682,-0.9565273015525834,-0.9818753266014996,-1.0065446936056943,-1.0303699730551246,-1.053183888467671,-1.0748189883624666,-1.0951094247859703,-1.1138928094367706,-1.1310121156872768,-1.146317592782197,-1.1596686572632195,-1.1709357262630729,-1.1800019577445302,-1.1867648640227477,-1.1911377669720895,-1.1930510661296536,-1.1924532943955157,-1.1893119401056245,-1.1836140188133346,-1.175366383044285,-1.1645957634627897,-1.1513485401770374,-1.135690248185311,-1.117704826098236,-1.097493622141211,-1.0751741759339342,-1.0508787985599866,-1.024752976892991,-0.9969536309677497,-0.9676472553240881,-0.9370079766758681,-0.9052155609553221,-0.8724534027598909,-0.8389065295100392,-0.8047596512536745,-0.7701952850827267,-0.7353919806300157,-0.7005226701699149,-0.6657531635429536,-0.6312408045552392,-0.5971333017641838,-0.5635677427472029,-0.5306697971517372,-0.4985531101295131,-0.4673188842442466,-0.43705564467961744,-0.40783917962233196,-0.37973264510086563,-0.35278682135936074
32,-0.46122833116572576,-0.45750786192894566,-0.45317382060213707,-0.44832177852818766,-0.443053079151187,-0.43747357611404414,-0.4316923338275365,-0.4258203167211519,-0.41996909321027137,-0.41424957953533476,-0.4087708470674006,-0.4036390144732738,-0.39895624335438656,-0.39481985269760483,-0.39132156380001915,-0.3885468833634187,-0.3865746283173223,-0.38547659174795174,-0.38531734521210675,-0.38615416882548376,-0.38803709695440575,-0.39100906421827325,-0.39510613392403765,-0.4003577890839713,-0.4067872648752696,-0.41441190082488955,-0.4232434911636792,-0.43328861268521845,-0.44454891103972366,-0.45702132864185674,-0.4706982602038822,-0.48556762523375974,-0.5016128505579254,-0.5188127599242465,-0.5371413718870082,-0.5565676113423154,-0.5770549441377735,-0.5985609479957134,-0.6210368364427049,-0.6444269554175067,-0.6686682746367185,-0.6936898975502358,-0.7194126147542347,-0.7457485260054828,-0.7726007554772101,-0.7998632836158489,-0.827420916924952,-0.8551494142642996,-0.8829157848765201,-0.9105787694267392,-0.9379895109656937,-0.9649924180195709,-0.9914262170969544,-1.0171251869176399,-1.0419205617455958,-1.0656420864838876,-1.088119701793008,-1.109185333547504,-1.1286747575589426,-1.146429507760838,-1.1622987940507608,-1.176141394773832,-1.187827488446598,-1.1972403897750232,-1.2042781563062652,-1.2088550341406787,-1.2109027139658033,-1.210371372186576,-1.2072304760264159,-1.2014693360582267,-1.1930973945769643,-1.1821442434218723,-1.1686593701677301,-1.1527116368999692,-1.134388500940364,-1.1137949917760592,-1.091052462952007,-1.0662971417148268,-1.0396785026583357,-1.011357494448327,-0.981504650845224,-0.9502981186658749,-0.9179216360174198,-0.8845624941030504,-0.8504095151667378,-0.8156510777531584,-0.7804732184674119,-0.7450578368966958,-0.7095810273836435,-0.6742115580072467,-0.639109513525772,-0.6044251152630223,-0.5702977270701618,-0.5368550526625678,-0.504212525901956,-0.4724728920476489,-0.4417259747077139,-0.4120486202401821,-0.3835048087347124,-0.3561459184815149
33,-0.4425171251489326,-0.4376449300002821,-0.43217598423491194,-0.4262130365983472,-0.41986461135161907,-0.4132436794411205,-0.4064662930263052,-0.39965021048994526,-0.39291353881871854,-0.3863734192849282,-0.3801447807068562,-0.3743391822609645,-0.36906376492966386,-0.36442032727780155,-0.36050453745989763,-0.357405289281663,-0.35520420589637336,-0.3539752904377285,-0.3537847187059579,-0.3546907650608071,-0.35674384905458534,-0.35998668717145754,-0.36445453142215495,-0.370175474556202,-0.37717080035669087,-0.3854553569145211,-0.3950379309560174,-0.4059216022130668,-0.4181040584486618,-0.4315778540310857,-0.4463305978150376,-0.4623450594474423,-0.4795991869640158,-0.49806603256228715,-0.517713587601312,-0.5385045320572048,-0.5603959077246523,-0.5833387282696165,-0.6072775426855677,-0.6321499716737677,-0.6578862388600721,-0.6844087204958071,-0.7116315383067406,-0.739460220411352,-0.7677914547084693,-0.796512957838772,-0.8255034807807036,-0.8546329693970286,-0.8837628948718224,-0.9127467650561636,-0.9414308233767534,-0.9696549372716257,-0.9972536732266638,-1.0240575505285034,-1.0498944609584564,-1.0745912369625694,-1.0979753464737156,-1.1198766886536848,-1.140129461475161,-1.158574069369416,-1.1750590372018854,-1.1894428956613923,-1.2015960027953292,-1.2114022669063345,-1.2187607373368359,-1.2235870317757125,-1.225814571573971,-1.2253956000824497,-1.2223019631350491,-1.2165256353922238,-1.208078981215954,-1.1969947439450943,-1.183325762750231,-1.1671444215396845,-1.148541839535467,-1.12762681801792,-1.1045245622377708,-1.079375201513753,-1.0523321339867038,-1.0235602253179232,-0.9932338927490751,-0.9615351073511491,-0.9286513479679754,-0.8947735403120998,-0.8600940139221501,-0.8248045082830466,-0.7890942574005643,-0.7531481795801452,-0.7171451961671809,-0.6812566996511484,-0.645645187912863,-0.6104630775989981,-0.5758517057367751,-0.5419405248470793,-0.5088464930636426,-0.47667365719913096,-0.4455129233865056,-0.41544200692585787,-0.3865255503311234,-0.3588153963337997
34,-0.4195968337180785,-0.41343659350513834,-0.40669822653316745,-0.3994919970116915,-0.3919339527935892,-0.3841445302187779,-0.3762471231234938,-0.36836664397931784,-0.3606281048266145,-0.3531552446333633,-0.3460692279692068,-0.33948743748442745,-0.3335223796935798,-0.3282807200712925,-0.3238624595768638,-0.32036026055106875,-0.3178589255985154,-0.31643502871262674,-0.31615669364957466,-0.31708351054103917,-0.3192665780747829,-0.3227486553775852,-0.3275644051026267,-0.3337407072320029,-0.34129702181278027,-0.35024577828917547,-0.3605927692877443,-0.37233752764787476,-0.38547366713427994,-0.3999891695675239,-0.4158666039890822,-0.4330832668469538,-0.4516112359398109,-0.4714173348736028,-0.4924630089378418,-0.5147041174688607,-0.5380906518029318,-0.5625663917057985,-0.588068516576667,-0.6145271906545082,-0.6418651438073973,-0.6699972711827635,-0.6988302759782212,-0.7282623798202559,-0.758183124694185,-0.7884732890587844,-0.8190049387300253,-0.8496416303792578,-0.8802387821304835,-0.9106442218461159,-0.9406989193629329,-0.9702379042954381,-0.9990913661870607,-1.0270859288917948,-1.0540460862432721,-1.0797957814471582,-1.1041601083435089,-1.1269671088470057,-1.1480496375920504,-1.1672472621787457,-1.1844081655098924,-1.1993910155839484,-1.212066767799241,-1.2223203653434267,-1.2300523045802592,-1.2351800344720616,-1.2376391619391445,-1.2373844385857309,-1.2343905083273663,-1.2286524000343542,-1.2201857542450136,-1.2090267781783364,-1.1952319285602948,-1.1788773270423805,-1.160057918108222,-1.1388863842133805,-1.1154918373725986,-1.0900183103980674,-1.062623074415992,-1.0334748120780675,-1.0027516779882775,-0.9706392792518871,-0.9373286097097273,-0.9030139713533839,-0.8678909156503112,-0.8321542360838864,-0.7959960411888961,-0.7596039348079326,-0.7231593272892516,-0.6868358979804542,-0.6507982257387032,-0.6152006003731261,-0.5801860240544945,-0.5458854078637748,-0.5124169648922736,-0.47988579773147655,-0.4483836748711633,-0.4179889875197214,-0.38876687571920104,-0.36076951038567556
35,-0.39235878158684406,-0.3847668955907097,-0.3766168209132957,-0.36802667173338505,-0.35912036419578436,-0.35002615600184195,-0.3408751508258845,-0.33179979627345724,-0.3229324037346756,-0.31440371737835504,-0.30634155770942745,-0.29886956262541453,-0.2921060458296306,-0.2861629888801617,-0.28114517918104387,-0.2771495019742794,-0.2742643899959615,-0.27256943004909123,-0.2721351214523324,-0.2730227772769346,-0.2752845556046108,-0.27896360483689975,-0.2840943044559139,-0.29070258065433885,-0.2988062749750053,-0.3084155435621765,-0.3195332648389408,-0.3321554343761933,-0.34627152737422007,-0.3618648114816194,-0.3789125955527462,-0.39738640330078784,-0.4172520645315796,-0.43846972062492506,-0.4609937450392923,-0.4847725837228034,-0.5097485242888105,-0.535857406532605,-0.5630282902091023,-0.5911830988528906,-0.6202362607092717,-0.6500943694819284,-0.6806558885326753,-0.7118109223549091,-0.7434410785698443,-0.7754194423701531,-0.8076106832878736,-0.839871311441482,-0.8720500970897938,-0.9039886634739939,-0.935522258664928,-0.9664807075646566,-0.9966895404617953,-1.0259712897381192,-1.0541469416000353,-1.0810375251922684,-1.106465817266956,-1.13025813684537,-1.1522462011260994,-1.1722690113527354,-1.1901747355288648,-1.2058225538124085,-1.2190844321686376,-1.2298467904235437,-1.2380120322272172,-1.2434999065793764,-1.2462486734350404,-1.2462160494270211,-1.243379913826449,-1.2377387594111162,-1.2293118778112224,-1.2181392740316057,-1.2042813100828234,-1.1878180828629572,-1.1688485464927802,-1.147489394099364,-1.1238737184568546,-1.09814947482919,-1.0704777727334596,-1.0410310260862374,-1.0099909932581552,-0.9775467399125156,-0.9438925581294461,-0.909225875224148,-0.8737451848809027,-0.8376480317848451,-0.8011290788976794,-0.7643782839610784,-0.7275792088023966,-0.6909074816498447,-0.6545294290314647,-0.6186008900298722,-0.5832662217880527,-0.5486575013028127,-0.5148939247888545,-0.48208140232738894,-0.45031234219912947,-0.41966561630224625,-0.3902066954195842,-0.36198794086224056
